38.961745,11.039,90.5879155720627
38.973733,11.988,83.4167500834168
38.984803,11.07,90.3342366757001
38.996211,11.408,87.6577840112202
39.007712,11.501,86.9489609599165
39.018498,10.786,92.7127758205081
39.029905,11.407,87.6654685719295
39.041372,11.468,87.1991628880363
39.053823,12.45,80.3212851405623
39.066248,12.425,80.4828973843058
39.078985,12.737,78.5114234121065
39.09045,11.465,87.2219799389446
39.101894,11.444,87.3820342537574
39.113321,11.426,87.5196919306844
39.125907,12.586,79.4533608771651
39.137524,11.617,86.0807437376259
39.149802,12.279,81.4398566658523
39.160887,11.085,90.21199819576
39.172094,11.207,89.2299455697332
39.183982,11.888,84.1184387617766
39.195864,11.883,84.1538332071026
39.208149,12.285,81.4000814000814
39.219643,11.494,87.0019140421089
39.230467,10.823,92.3958237087684
39.242191,11.724,85.295121119072
39.253287,11.095,90.1306894997747
39.265105,11.819,84.6095270327439
39.279288,14.182,70.5119165138908
39.290807,11.519,86.8130914141853
39.301982,11.175,89.4854586129754
39.313201,11.219,89.1345039664854
39.324422,11.221,89.118616879066
39.335843,11.421,87.5580071797566
39.347841,11.998,83.3472245374229
39.358882,11.041,90.5715062041482
39.371122,12.24,81.6993464052288
39.382434,11.312,88.4016973125884
39.393918,11.483,87.0852564660803
39.405339,11.421,87.5580071797566
39.417362,12.023,83.1739166597355
39.428007,10.645,93.9408172851104
39.439801,11.794,84.7888756995082
39.45082,11.019,90.7523368726745
39.468343,17.523,57.0678536780232
39.474839,6.496,153.940886699507
39.486439,11.6,86.2068965517241
39.497768,11.329,88.269044046253
39.508676,10.908,91.6758342500917
39.520017,11.341,88.1756458866061
39.531337,11.32,88.339222614841
39.54313,11.792,84.8032564450475
39.554242,11.112,89.9928005759539
39.565687,11.445,87.3743993010048
39.577597,11.91,83.9630562552477
39.589663,12.066,82.8775070445881
39.601679,12.016,83.2223701731025
39.613763,12.084,82.7540549486925
39.624866,11.103,90.0657479960371
39.636602,11.737,85.2006475249212
39.64831,11.708,85.4116843184148
39.660153,11.843,84.4380646795575
39.682023,21.87,45.7247370827618
39.694788,12.765,78.3392087739914
39.707821,13.033,76.728305071741
39.720841,13.02,76.8049155145929
39.734,13.158,75.999392004864
39.746854,12.854,77.7967947720554
39.761279,14.425,69.3240901213172
39.774383,13.104,76.3125763125763
39.787144,12.761,78.3637645952512
39.80005,12.906,77.4833410816674
39.813476,13.426,74.482347683599
39.826125,12.649,79.0576330144676
39.83885,12.725,78.5854616895874
39.851691,12.841,77.8755548633284
39.864248,12.557,79.6368559369276
39.877252,13.004,76.8994155644417
39.890285,13.033,76.728305071741
39.902962,12.677,78.8830164865504
39.916257,13.295,75.2162467092892
39.928903,12.646,79.0763877906057
39.942077,13.174,75.9070897221801
39.954755,12.678,78.8767944470737
39.967119,12.364,80.8799741184083
39.979877,12.758,78.3821915660762
39.99275,12.873,77.6819700147596
40.005218,12.467,80.2117590438758
40.018022,12.805,78.0944943381492
40.03106,13.038,76.6988801963491
40.043521,12.461,80.2503811893106
40.055549,12.028,83.139341536415
40.06781,12.261,81.5594160345812
40.08014,12.33,81.10300081103
40.092766,12.625,79.2079207920792
40.104747,11.982,83.4585211150059
40.116811,12.064,82.8912466843501
40.128744,11.932,83.8082467314784
40.140564,11.82,84.6023688663282
40.152018,11.454,87.3057447180024
40.164577,12.559,79.6241738991958
40.176145,11.568,86.4453665283541
40.187588,11.442,87.3973081629086
40.19874,11.153,89.6619743566753
40.210155,11.414,87.6117049237778
40.221917,11.763,85.0123267873842
40.233306,11.388,87.8117316473481
40.244613,11.307,88.4407888918369
40.255728,11.115,89.9685110211426
40.267323,11.595,86.244070720138
40.279297,11.974,83.5142809420411
40.291009,11.712,85.3825136612022
40.302522,11.513,86.8583340571528
40.314068,11.546,86.6100814134765
40.326132,12.064,82.8912466843501
40.338044,11.912,83.948959032908
40.3497,11.656,85.7927247769389
40.361344,11.645,85.87376556462
40.373479,12.135,82.4062628759786
40.385792,12.313,81.2149760415821
40.397632,11.839,84.4665934622857
40.409757,12.126,82.4674253669801
40.422202,12.445,80.3535556448373
40.435097,12.895,77.5494377665762
40.448933,13.836,72.2752240531946
40.461037,12.104,82.6173165895572
40.473712,12.675,78.8954635108481
40.486352,12.64,79.1139240506329
40.499001,12.649,79.0576330144676
40.511728,12.727,78.5731122809774
40.524207,12.479,80.1346261719689
40.536668,12.46,80.2568218298555
40.548536,11.868,84.2601954836535
40.560307,11.771,84.9545493161159
40.57237,12.063,82.8981182127166
40.584403,12.033,83.10479514668
40.596188,11.785,84.8536274925753
40.608029,11.841,84.4523266615995
40.619944,11.915,83.9278220730172
40.631602,11.658,85.7780065191285
40.643046,11.444,87.3820342537574
40.654734,11.688,85.5578370978782
40.666597,11.863,84.2957093483942
40.678252,11.654,85.8074480864939
40.690108,11.856,84.3454790823212
40.701818,11.711,85.3898044573478
40.713414,11.596,86.2366333218351
40.72485,11.436,87.4431619447359
40.736732,11.882,84.1609156707625
40.748373,11.641,85.9032729146981
40.759889,11.516,86.8357068426537
40.771796,11.908,83.9771582129661
40.783423,11.627,86.0067085232648
40.794863,11.439,87.4202290410001
40.806352,11.489,87.0397771781704
40.818207,11.855,84.3525938422606
40.82971,11.503,86.9338433452143
40.841042,11.332,88.2456759618779
40.852674,11.632,85.9697386519945
40.864603,11.929,83.8293234973594
40.876472,11.87,84.24599831508
40.887903,11.431,87.4814102003324
40.899613,11.711,85.3898044573478
40.910988,11.374,87.9198171267804
40.922601,11.613,86.1103935244984
40.933975,11.374,87.9198171267804
40.945574,11.599,86.2143288214501
40.956922,11.348,88.121254846669
40.968093,11.17,89.5255147717099
40.979696,11.604,86.1771802826612
40.991257,11.56,86.5051903114187
41.00271,11.454,87.3057447180024
41.014301,11.591,86.2738331464067
41.026411,12.11,82.5763831544178
41.038435,12.024,83.166999334664
41.050395,11.96,83.6120401337793
41.062654,12.259,81.5727220817359
41.075075,12.421,80.5088157153208
41.087728,12.653,79.0326404805185
41.100054,12.326,81.1293201362973
41.11289,12.836,77.9058896852602
41.125549,12.659,78.9951812939411
41.138277,12.728,78.5669390320553
41.151075,12.798,78.1372089388967
41.164067,12.992,76.9704433497537
41.176618,12.551,79.6749263006932
41.189013,12.395,80.6776926179911
41.201489,12.475,80.1603206412826
41.213853,12.364,80.8799741184083
41.226611,12.758,78.3821915660762
41.239164,12.553,79.6622321357444
41.251718,12.554,79.6558865700175
41.264378,12.66,78.9889415481832
41.27713,12.752,78.4190715181932
41.290295,13.166,75.9532128209023
41.303151,12.855,77.7907429015947
41.316333,13.182,75.8610226065847
41.32975,13.417,74.5323097562793
41.342301,12.551,79.6749263006932
41.355124,12.823,77.9848709350386
41.368512,13.389,74.6881768616028
41.381152,12.64,79.1139240506329
41.393942,12.789,78.1921964187974
41.406321,12.38,80.7754442649434
41.419074,12.752,78.4190715181932
41.43208,13.006,76.8875903429187
41.444482,12.402,80.6321561038542
41.456561,12.079,82.788310290587
41.468817,12.256,81.5926892950392
41.480927,12.11,82.5763831544178
41.493518,12.592,79.415501905972
41.50573,12.212,81.8866688503112
41.517544,11.814,84.6453360419841
41.529637,12.093,82.6924667162821
41.541807,12.169,82.1760210370614
41.553713,11.906,83.9912649084495
41.565617,11.904,84.005376344086
41.577337,11.72,85.3242320819113
41.589454,12.117,82.5286787158538
41.601647,12.193,82.0142704830641
41.613488,11.841,84.4523266615995
41.625361,11.873,84.224711530363
41.637515,12.154,82.2774395260819
41.649621,12.106,82.6036676028416
41.661485,11.864,84.2886041807148
41.673702,12.217,81.8531554391422
41.685899,12.197,81.9873739444126
41.697964,12.064,82.8912466843501
41.710201,12.238,81.712698153293
41.722402,12.201,81.96049504139
41.73403,11.628,85.999312005504
41.745605,11.575,86.3930885529158
41.757496,11.891,84.0972163821377
41.769287,11.791,84.8104486472733
41.780954,11.667,85.7118368046627
41.792955,12.001,83.3263894675444
41.806662,13.706,72.9607471180505
41.818871,12.209,81.906790072897
41.8315,12.629,79.1828331617705
41.843628,12.128,82.4538258575198
41.855511,11.884,84.1467519353753
41.867385,11.873,84.224711530363
41.879493,12.109,82.5832025765959
41.89189,12.396,80.6711842529848
41.904926,13.036,76.7106474378644
41.917695,12.769,78.3146683373796
41.930234,12.539,79.7511763298509
41.943116,12.882,77.6276975624903
41.956603,13.487,74.1454734188478
41.969307,12.704,78.7153652392947
41.981638,12.331,81.0964236477171
41.994057,12.419,80.5217811417989
42.007042,12.985,77.0119368502118
42.019592,12.55,79.6812749003984
42.031816,12.224,81.8062827225131
42.04434,12.523,79.853070350555
42.057249,12.909,77.4653342629173
42.069724,12.475,80.1603206412826
42.082111,12.387,80.7297973682086
42.094725,12.614,79.2769938163945
42.107402,12.677,78.8830164865504
42.119565,12.164,82.2097994080895
42.131819,12.253,81.6126662858076
42.144256,12.438,80.3987779385753
42.157046,12.79,78.1860828772479
42.169581,12.535,79.7766254487435
42.181692,12.111,82.5695648583932
42.193865,12.173,82.1490183192311
42.206413,12.548,79.6939751354798
42.219299,12.886,77.6036008070775
42.232879,13.58,73.6377025036819
42.245909,13.03,76.7459708365311
42.258379,12.47,80.1924619085806
42.270374,11.994,83.3750208437552
42.282837,12.464,80.2310654685494
42.295511,12.674,78.9016884961338
42.308441,12.93,77.3395204949729
42.320599,12.158,82.2503701266656
42.332527,11.928,83.8363514419852
42.344656,12.129,82.4470277846484
42.357088,12.432,80.4375804375804
42.369284,12.196,81.9940964250574
42.381551,12.267,81.5195239259803
42.393323,11.772,84.9473326537547
42.405552,12.229,81.7728350641917
42.417744,12.192,82.0209973753281
42.42946,11.716,85.3533629224992
42.440903,11.443,87.3896705409421
42.452593,11.69,85.5431993156544
42.465468,12.875,77.6699029126214
42.477674,12.205,81.9336337566571
42.489394,11.72,85.3242320819113
42.501758,12.364,80.8799741184083
42.513723,11.965,83.5770998746344
42.525457,11.734,85.2224305437191
42.537534,12.078,82.7951647623779
42.549605,12.071,82.8431778643029
42.561395,11.79,84.8176420695505
42.573589,12.194,82.0075446941119
42.585893,12.304,81.2743823146944
42.597757,11.864,84.2886041807148
42.609641,11.884,84.1467519353753
42.621639,11.998,83.3472245374229
42.633809,12.17,82.1692686935086
42.646676,12.867,77.7181938291754
42.659313,12.637,79.1327055472027
42.671957,12.644,79.088895919013
42.685379,13.422,74.5045447772314
42.699498,14.119,70.8265457893619
42.712395,12.897,77.5374118011941
42.725476,13.081,76.4467548352573
42.738074,12.599,79.3713786808477
42.750648,12.574,79.5291872117067
42.762906,12.258,81.5793767335618
42.775568,12.662,78.976465013426
42.788489,12.922,77.3874013310633
42.80137,12.881,77.6337240897446
42.81439,13.02,76.8049155145929
42.827299,12.908,77.4713356058258
42.840215,12.916,77.4233508826262
42.852749,12.534,79.7829902664752
42.865004,12.255,81.5993472052224
42.877827,12.823,77.9848709350386
42.890375,12.549,79.6876245119133
42.903426,13.05,76.6283524904214
42.91584,12.414,80.5542129853391
42.928004,12.164,82.2097994080895
42.940647,12.643,79.0951514672151
42.953403,12.756,78.3944810285356
42.965805,12.402,80.6321561038542
42.97778,11.976,83.500334001336
42.99012,12.34,81.0372771474878
43.002893,12.773,78.2901432709622
43.015211,12.317,81.1886011204027
43.027848,12.638,79.126444057604
43.04023,12.382,80.7623970279438
43.052765,12.535,79.7766254487435
43.065004,12.239,81.7060217338018
43.077497,12.493,80.0448251020571
43.090354,12.857,77.7786419849109
43.102987,12.633,79.1577614185071
43.115737,12.749,78.4375245117264
43.128087,12.35,80.9716599190283
43.140849,12.763,78.3514847606362
43.15357,12.721,78.610172156277
43.166108,12.538,79.7575370872547
43.179297,13.189,75.8207597240124
43.191857,12.56,79.6178343949044
43.204392,12.535,79.7766254487435
43.217196,12.804,78.1005935645111
43.23021,13.014,76.8403258029814
43.24319,12.98,77.0416024653313
43.256014,12.825,77.9727095516569
43.268337,12.323,81.1490708431388
43.281074,12.736,78.5175879396985
43.293958,12.884,77.6156473144986
43.306571,12.613,79.2832791564259
43.318841,12.27,81.4995925020375
43.331714,12.874,77.6759359950287
43.344401,12.687,78.8208402301569
43.357051,12.65,79.0513833992095
43.369637,12.586,79.4533608771651
43.382197,12.56,79.6178343949044
43.394734,12.537,79.7638988593762
43.406874,12.14,82.3723228995058
43.418847,11.974,83.5142809420411
43.431212,12.365,80.8734330772341
43.443577,12.365,80.8734330772341
43.455421,11.844,84.4309354947653
43.467282,11.861,84.3099232779698
43.479552,12.27,81.4995925020375
43.491455,11.903,84.0124338402083
43.504601,13.146,76.0687661646128
43.516029,11.428,87.5043752187609
43.527722,11.693,85.5212520311297
43.539872,12.149,82.3113013416742
43.551934,12.062,82.904990880451
43.563755,11.822,84.5880561664693
43.574975,11.219,89.1345039664854
43.586457,11.483,87.0852564660803
43.59777,11.313,88.3938831432865
43.609555,11.785,84.8536274925753
43.621526,11.972,83.5282325425994
43.632884,11.358,88.0436696601514
43.644674,11.79,84.8176420695505
43.656689,12.015,83.2292967124428
43.668498,11.808,84.6883468834688
43.680123,11.625,86.0215053763441
43.692128,12.005,83.298625572678
43.704693,12.565,79.5861520095503
43.716417,11.724,85.295121119072
43.728397,11.98,83.4724540901503
43.740196,11.8,84.7457627118644
43.75216,11.964,83.5840855901036
43.763609,11.449,87.3438728273212
43.77473,11.121,89.9199712256092
43.785869,11.139,89.7746655893707
43.797221,11.352,88.0902043692741
43.808742,11.521,86.7980210051211
43.819746,11.004,90.8760450745184
43.830455,10.709,93.3794005042488
43.841336,10.881,91.9033177097693
43.852684,11.348,88.121254846669
43.863961,11.277,88.6760663296976
43.874654,10.693,93.5191246609932
43.885329,10.675,93.6768149882904
43.896272,10.944,91.374269005848
43.906954,10.681,93.6241924913398
43.917576,10.622,94.1442289587648
43.927782,10.207,97.9719800137161
43.938218,10.435,95.831336847149
43.949118,10.9,91.743119266055
43.959642,10.524,95.0209045990118
43.969916,10.274,97.3330737784699
43.980582,10.666,93.7558597412338
43.991227,10.645,93.9408172851104
44.001995,10.768,92.8677563150074
44.012514,10.519,95.0660709192889
44.022909,10.395,96.2000962000962
44.033602,10.693,93.5191246609932
44.044366,10.764,92.9022668153103
44.055307,10.941,91.399323645005
44.065864,10.557,94.7238798901203
44.07659,10.726,93.231400335633
44.087231,10.641,93.976130062964
44.098245,11.014,90.7935355002724
44.108993,10.748,93.0405656866394
44.120273,11.28,88.6524822695036
44.131286,11.013,90.8017797148824
44.142725,11.439,87.4202290410001
44.154557,11.832,84.5165652467884
44.16619,11.633,85.9623484913608
44.177877,11.688,85.5578370978782
44.189766,11.889,84.1113634452014
44.201777,12.011,83.2570144034635
44.213792,12.015,83.2292967124428
44.226273,12.481,80.1217851133723
44.239142,12.869,77.7061154712876
44.251678,12.536,79.7702616464582
44.263861,12.183,82.081589099565
44.276582,12.721,78.610172156277
44.289187,12.605,79.3335977786593
44.302103,12.917,77.417356971433
44.314517,12.414,80.5542129853391
44.326771,12.254,81.6060062020565
44.339186,12.416,80.5412371134021
44.352116,12.93,77.3395204949729
44.364212,12.096,82.6719576719577
44.375925,11.713,85.3752241099633
44.388455,12.53,79.8084596967279
44.40045,11.995,83.3680700291788
44.412914,12.464,80.2310654685494
44.425776,12.862,77.7484061576738
44.438449,12.674,78.9016884961338
44.451517,13.068,76.5228037955311
44.464476,12.958,77.172403148634
44.476614,12.138,82.3858955346845
44.489146,12.532,79.7957229492499
44.502126,12.981,77.035667514059
44.515069,12.943,77.2618403770378
44.528013,12.944,77.2558714462299
44.540721,12.708,78.6905886056028
44.553363,12.642,79.1014080050625
